PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
211,2026-04-19,15:02:07.35,1,7,"Bartkoski, Will",831289,Right,GEO_PAN,"Estep, Brice",831307,Right,COA_CHA,Undefined,6,Bottom,0,3,2,Sinker,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,88.37135,2.902589,-5.802325,2248.649919,286.267303,3:30,3.43629,3.18808,6.05562,-39.57136,-3.05103,15.09902,2.84154,-0.94288,79.09474,-4.424849,-3.107067,0.434949,,,,,,,,,,,,-9.57249,-2.04697,-2.74332,50,3.64265,12.30012,-127.44923,5.09261,-15.4773,30.34587,-35.4837,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260419-SpringsBrooksStadium-1,431face0-3c22-11f1-b336-81df63130a2d,86.65935,,,9.27661,,,,,,,7a4f6626-c83a-4271-913a-2f863f53c567,2026-04-19,19:02:07.35,2026-04-19T15:02:07.3560000-04:00,2026-04-19T19:02:07.3560000Z,,v3,4104,471304,0457b847d69f4fdeaab880d80d4a323d,"Griffith, Cole",807519,Right,GEO_PAN,ed9ef0b6-252e-4e5c-b44d-90d5308dcac4,54.44151,-128.50241,15.17293,3.44453,6.3241,-17.74185,-3.17952,12.83727,-7.73865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
212,2026-04-19,15:02:48.28,2,1,"Bartkoski, Will",831289,Right,GEO_PAN,"Thorndyke, Colby",811280,Left,COA_CHA,Undefined,6,Bottom,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.2826,1.891406,-4.052855,2266.281308,284.751807,3:30,3.06961,3.15447,5.90614,-39.68951,-3.01949,16.7056,1.52286,0.77831,79.04262,-5.457798,-1.062995,0.43584,,,,,,,,,,,,-9.97123,-1.8448,-2.83834,50,3.1992,8.34844,-127.7208,2.81818,-16.12152,31.50441,-35.15677,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260419-SpringsBrooksStadium-1,5b812160-3c22-11f1-b336-81df63130a2d,86.48231,,,9.23998,,,,,,,7a4f6626-c83a-4271-913a-2f863f53c567,2026-04-19,19:02:48.28,2026-04-19T15:02:48.2810000-04:00,2026-04-19T19:02:48.2810000Z,,v3,4104,471304,0457b847d69f4fdeaab880d80d4a323d,"Griffith, Cole",807519,Right,GEO_PAN,0d51aafc-5dae-4bf4-a6ac-214b3c05e0c4,54.59317,-128.8488,15.75221,3.07576,4.07695,-17.57838,-3.14759,8.92566,-8.06076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
213,2026-04-19,15:03:17.39,2,2,"Bartkoski, Will",831289,Right,GEO_PAN,"Thorndyke, Colby",811280,Left,COA_CHA,Undefined,6,Bottom,0,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.11863,2.268506,-6.773134,2308.990314,282.574849,3:30,3.29624,3.11934,6.06128,-40.02195,-3.3748,21.09245,2.07651,-1.42104,79.17719,-5.125709,-3.01478,0.435704,,,,,,,,,,,,-12.92044,-2.0289,-2.60228,50,3.45256,14.19667,-127.01489,3.66138,-20.83603,29.13231,-35.44594,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260419-SpringsBrooksStadium-1,6cd94910-3c22-11f1-b336-81df63130a2d,86.5093,,,8.94145,,,,,,,7a4f6626-c83a-4271-913a-2f863f53c567,2026-04-19,19:03:17.39,2026-04-19T15:03:17.3970000-04:00,2026-04-19T19:03:17.3970000Z,,v3,4104,471304,0457b847d69f4fdeaab880d80d4a323d,"Griffith, Cole",807519,Right,GEO_PAN,2b64aa66-0a8a-47c5-8622-7893caeca8fc,54.43845,-128.02885,14.56616,3.30365,4.8951,-17.72297,-3.10902,14.92187,-10.41802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
214,2026-04-19,15:03:42.06,2,3,"Bartkoski, Will",831289,Right,GEO_PAN,"Thorndyke, Colby",811280,Left,COA_CHA,Undefined,6,Bottom,0,2,0,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.9157,2.730852,-4.526253,2264.718462,292.886313,3:45,3.043,3.19506,5.93597,-43.88794,-6.87307,19.59832,1.92897,0.62043,78.5921,-5.374494,-1.020627,0.437885,,,,,,,,,,,,-11.62386,-4.10918,-2.84461,50,3.23684,9.24061,-127.07252,4.50922,-18.59949,31.233,-38.74917,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260419-SpringsBrooksStadium-1,7b8ae1d0-3c22-11f1-b336-81df63130a2d,86.07849,,,9.3236,,,,,,,7a4f6626-c83a-4271-913a-2f863f53c567,2026-04-19,19:03:42.06,2026-04-19T15:03:42.0600000-04:00,2026-04-19T19:03:42.0600000Z,,v3,4104,471304,0457b847d69f4fdeaab880d80d4a323d,"Griffith, Cole",807519,Right,GEO_PAN,c92af059-3fef-4517-b8d0-6ed831d0f8cf,54.56432,-128.18947,15.6165,3.05081,5.89496,-19.37459,-3.18697,9.90576,-9.29974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
215,2026-04-19,15:04:06.28,2,4,"Bartkoski, Will",831289,Right,GEO_PAN,"Thorndyke, Colby",811280,Left,COA_CHA,Undefined,6,Bottom,0,2,1,Sinker,Sinker,InPlay,Undefined,Bunt,Sacrifice,1,0,,88.1643,2.250935,-5.232168,2266.79094,288.423234,3:30,3.09677,3.13847,6.02611,-39.76825,-3.28799,13.77127,1.87723,-0.57317,79.38856,-5.103112,-2.770208,0.434711,37.93263,-69.093512,147.60356,,,,,2.70108,2.70108,19.496696,0.03871,-8.79146,-2.08945,-2.73584,50,3.25192,11.1057,-127.42249,3.6462,-14.25359,29.57318,-35.56167,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260419-SpringsBrooksStadium-1,89f8bad0-3c22-11f1-b336-81df63130a2d,86.70695,2.0326,,8.77574,,,,3.20179,2.0326,0.4855,7a4f6626-c83a-4271-913a-2f863f53c567,2026-04-19,19:04:06.28,2026-04-19T15:04:06.2880000-04:00,2026-04-19T19:04:06.2880000Z,GroundBall,v3,4104,471304,0457b847d69f4fdeaab880d80d4a323d,"Griffith, Cole",807519,Right,GEO_PAN,5321b880-9724-42c5-9e09-36c368325a93,54.47402,-128.45666,14.78659,3.10267,4.88978,-17.78084,-3.13292,11.60415,-7.12679,,3.20287,-16.93586,,,,,,,,2.03594,-52.50782,,,,,,,,0.48481,10.74635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
216,2026-04-19,15:07:45.70,3,1,"Bartkoski, Will",831289,Right,GEO_PAN,"Barrango, Ty",831300,Right,COA_CHA,Undefined,6,Bottom,1,0,0,Sinker,Changeup,HitByPitch,Undefined,Undefined,Undefined,0,0,,85.36112,3.93713,-3.066191,2254.541302,287.266295,3:30,3.37003,3.18806,5.47318,-43.68896,-4.02079,17.46867,3.42472,1.77173,76.67961,-4.074111,0.035612,0.453307,,,,,,,,,,,,-9.8089,-2.92622,-2.93105,50,3.6869,5.86437,-123.40059,6.89994,-14.91732,27.70184,-36.62423,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260419-SpringsBrooksStadium-1,0cc36550-3c23-11f1-b336-81df63130a2d,83.14991,,,8.68151,,,,,,,7a4f6626-c83a-4271-913a-2f863f53c567,2026-04-19,19:07:45.70,2026-04-19T15:07:45.7030000-04:00,2026-04-19T19:07:45.7030000Z,,v3,4104,471304,0457b847d69f4fdeaab880d80d4a323d,"Griffith, Cole",807519,Right,GEO_PAN,2c0c17c6-4815-451e-bd64-af2d3755d087,55.02709,-124.52399,13.85092,3.37697,8.38518,-18.31212,-3.18114,6.46932,-7.45866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
217,2026-04-19,15:08:26.51,4,1,"Bartkoski, Will",831289,Right,GEO_PAN,"Mihos, Dean",811763,Right,COA_CHA,Undefined,6,Bottom,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.56588,4.27927,-2.526476,2413.47566,85.579374,8:45,3.38766,3.30492,5.62089,-51.05274,0.36315,-16.6641,3.13808,-0.44303,67.76605,-5.104656,-5.487329,0.516084,,,,,,,,,,,,7.62237,-0.55748,-3.07862,50,3.72113,5.38211,-107.85441,6.48775,8.9127,20.04326,-32.82588,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260419-SpringsBrooksStadium-1,25288350-3c23-11f1-b336-81df63130a2d,73.03553,,,6.79983,,,,,,,7a4f6626-c83a-4271-913a-2f863f53c567,2026-04-19,19:08:26.51,2026-04-19T15:08:26.5100000-04:00,2026-04-19T19:08:26.5100000Z,,v3,4104,471304,0457b847d69f4fdeaab880d80d4a323d,"Griffith, Cole",807519,Right,GEO_PAN,8d3e276e-6e0b-4207-bafb-9f65ac5a76ac,54.87791,-108.75712,10.02163,3.39564,7.96617,-16.41294,-3.31198,4.98069,4.45635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
218,2026-04-19,15:08:47.02,4,2,"Bartkoski, Will",831289,Right,GEO_PAN,"Mihos, Dean",811763,Right,COA_CHA,Undefined,6,Bottom,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.93776,3.48645,-3.156031,2430.695187,97.420642,9:15,3.26933,3.10669,5.26053,-50.67377,3.58921,-14.56064,2.33108,-1.0748,66.62494,-5.762845,-5.72469,0.53018,,,,,,,,,,,,6.34725,1.3128,-2.80629,50,3.55222,6.3644,-105.50326,4.83313,7.12965,18.52338,-30.69942,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260419-SpringsBrooksStadium-1,3161f020-3c23-11f1-b336-81df63130a2d,71.09368,,,6.31281,,,,,,,7a4f6626-c83a-4271-913a-2f863f53c567,2026-04-19,19:08:47.02,2026-04-19T15:08:47.0220000-04:00,2026-04-19T19:08:47.0220000Z,,v3,4104,471304,0457b847d69f4fdeaab880d80d4a323d,"Griffith, Cole",807519,Right,GEO_PAN,78dda71b-6f53-483e-a7a9-e8dcea42036e,55.23811,-106.41895,9.26169,3.27579,6.35073,-15.34971,-3.1122,6.01196,3.56482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
219,2026-04-19,15:09:08.30,4,3,"Bartkoski, Will",831289,Right,GEO_PAN,"Mihos, Dean",811763,Right,COA_CHA,Undefined,6,Bottom,1,1,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.25361,2.227421,-7.020686,2365.716679,281.82751,3:30,3.71121,2.93413,6.39947,-40.17175,-3.73969,24.71367,2.42847,-1.49531,78.52793,-5.25975,-2.590019,0.434423,,,,,,,,,,,,-15.13166,-2.21874,-2.43816,50,3.85483,14.62775,-127.11204,3.63008,-24.19058,31.61311,-35.72108,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260419-SpringsBrooksStadium-1,3e036d90-3c23-11f1-b336-81df63130a2d,86.76428,,,9.72568,,,,,,,7a4f6626-c83a-4271-913a-2f863f53c567,2026-04-19,19:09:08.30,2026-04-19T15:09:08.3060000-04:00,2026-04-19T19:09:08.3060000Z,,v3,4104,471304,0457b847d69f4fdeaab880d80d4a323d,"Griffith, Cole",807519,Right,GEO_PAN,fd041370-cf6f-4664-a70a-1199085f753c,54.099,-128.12742,15.80656,3.71981,4.7774,-17.86054,-2.92046,15.40472,-12.09529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
220,2026-04-19,15:09:31.74,4,4,"Bartkoski, Will",831289,Right,GEO_PAN,"Mihos, Dean",811763,Right,COA_CHA,Undefined,6,Bottom,1,2,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.10041,2.503074,-6.881468,2302.294364,285.257281,3:30,3.33269,3.07598,5.63648,-42.65152,-4.46622,21.50887,2.13206,-1.58267,78.16431,-5.308896,-3.081068,0.444753,,,,,,,,,,,,-12.95237,-2.57374,-2.50192,50,3.52022,14.1792,-125.39321,3.9286,-20.35194,28.45775,-36.21816,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260419-SpringsBrooksStadium-1,4bfa1ac0-3c23-11f1-b336-81df63130a2d,84.74906,,,8.9361,,,,,,,7a4f6626-c83a-4271-913a-2f863f53c567,2026-04-19,19:09:31.74,2026-04-19T15:09:31.7480000-04:00,2026-04-19T19:09:31.7480000Z,,v3,4104,471304,0457b847d69f4fdeaab880d80d4a323d,"Griffith, Cole",807519,Right,GEO_PAN,1bf30512-6e72-4694-97c6-a9e72cbdcabd,54.86277,-126.492,14.22888,3.34153,5.32701,-18.10908,-3.06457,14.96501,-10.17597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
221,2026-04-19,15:09:53.87,4,5,"Bartkoski, Will",831289,Right,GEO_PAN,"Mihos, Dean",811763,Right,COA_CHA,Undefined,6,Bottom,1,3,1,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.60575,3.112997,-4.664667,2337.239708,294.871259,3:45,3.09093,3.28527,5.62775,-47.75416,-8.84371,22.45529,2.02866,0.79432,76.82882,-5.661279,-0.671871,0.448957,,,,,,,,,,,,-13.04642,-5.17851,-2.90213,50,3.32651,9.2184,-124.95706,5.03566,-20.04201,31.83968,-40.12932,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260419-SpringsBrooksStadium-1,592efe90-3c23-11f1-b336-81df63130a2d,83.95562,,,9.77693,,,,,,,7a4f6626-c83a-4271-913a-2f863f53c567,2026-04-19,19:09:53.87,2026-04-19T15:09:53.8720000-04:00,2026-04-19T19:09:53.8720000Z,,v3,4104,471304,0457b847d69f4fdeaab880d80d4a323d,"Griffith, Cole",807519,Right,GEO_PAN,4aaa217f-78a9-41a3-8814-17618d05be8a,54.87171,-126.19229,15.91984,3.10094,6.59249,-20.06466,-3.27484,9.99593,-10.02101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
222,2026-04-19,15:10:16.25,4,6,"Bartkoski, Will",831289,Right,GEO_PAN,"Mihos, Dean",811763,Right,COA_CHA,Undefined,6,Bottom,1,3,2,Sinker,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,86.40464,3.110104,-5.155432,2278.104117,297.044402,4:00,3.04013,3.16152,5.65109,-49.81479,-10.74048,24.12127,1.8043,0.3502,76.70249,-6.02873,-0.867641,0.449901,,,,,,,,,,,,-14.01603,-6.08457,-2.73913,50,3.27351,10.18876,-124.60782,4.92753,-21.43078,31.45726,-41.47749,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260419-SpringsBrooksStadium-1,6684fef0-3c23-11f1-b336-81df63130a2d,83.77935,,,9.70215,,,,,,,7a4f6626-c83a-4271-913a-2f863f53c567,2026-04-19,19:10:16.25,2026-04-19T15:10:16.2500000-04:00,2026-04-19T19:10:16.2500000Z,,v3,4104,471304,0457b847d69f4fdeaab880d80d4a323d,"Griffith, Cole",807519,Right,GEO_PAN,963a4c94-c38b-42a0-b43a-baa2a87401cd,54.84887,-125.82596,15.72863,3.0516,6.53369,-20.73874,-3.14975,11.01864,-10.71539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
223,2026-04-19,15:10:54.83,5,1,"Bartkoski, Will",831289,Right,GEO_PAN,"Barthol, Blake",811743,Left,COA_CHA,Undefined,6,Bottom,2,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.56249,3.706008,-3.885651,2324.573738,286.998111,3:30,2.93052,3.13187,5.86669,-42.32514,-4.43528,18.7808,2.85877,1.08192,78.04598,-4.095917,-0.529581,0.44303,,,,,,,,,,,,-10.68686,-2.94567,-2.82734,50,3.20755,7.70104,-125.18405,6.60824,-16.80094,27.4628,-36.80495,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260419-SpringsBrooksStadium-1,7d802cb0-3c23-11f1-b336-81df63130a2d,85.07879,,,8.51651,,,,,,,7a4f6626-c83a-4271-913a-2f863f53c567,2026-04-19,19:10:54.83,2026-04-19T15:10:54.8350000-04:00,2026-04-19T19:10:54.8350000Z,,v3,4104,471304,0457b847d69f4fdeaab880d80d4a323d,"Griffith, Cole",807519,Right,GEO_PAN,7e4632de-21f9-4c7c-ab15-aa281a71bc28,54.63288,-126.19631,13.7314,2.93897,7.96486,-18.40247,-3.12261,8.32032,-8.40047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
224,2026-04-19,15:11:18.26,5,2,"Bartkoski, Will",831289,Right,GEO_PAN,"Barthol, Blake",811743,Left,COA_CHA,Undefined,6,Bottom,2,0,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,73.79672,3.611511,-1.249645,2407.915602,108.19229,9:30,2.88661,3.13805,5.16526,-46.8251,6.62477,-14.66335,2.38886,0.7398,66.7659,-4.982106,-3.83946,0.526193,79.99626,60.367428,-52.451115,5429.166526,37.27389,114.16506,-103.49208,185.23205,77.87592,-73.989774,5.142409,6.92811,2.68709,-3.00967,50,3.18832,2.89017,-106.76308,5.24628,7.91066,20.22097,-29.10588,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260419-SpringsBrooksStadium-1,8b83ab20-3c23-11f1-b336-81df63130a2d,71.6324,114.41087,,7.03082,,,,0.62735,2.17845,-0.61288,7a4f6626-c83a-4271-913a-2f863f53c567,2026-04-19,19:11:18.26,2026-04-19T15:11:18.2680000-04:00,2026-04-19T19:11:18.2680000Z,Popup,v3,4104,471304,0457b847d69f4fdeaab880d80d4a323d,"Griffith, Cole",807519,Right,GEO_PAN,5a88fcc9-6e14-468c-95b9-83e9e394cf7f,55.33263,-107.76835,10.11049,2.89154,6.69325,-14.55294,-3.14358,2.4969,3.95533,150.149371,0.6487,34.83613,-13.6829,0.79203,2.68998,-1.63661,0.44144,-0.05739,0.00291,2.20767,101.41073,-26.48794,-0.15834,2.18283,-1.04198,0.23448,-0.026,0.00114,-0.62557,-45.78361,0.88116,1.55069,-0.70217,0.09916,0.01822,-0.00653,0.0005,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
225,2026-04-19,15:11:47.89,5,3,"Bartkoski, Will",831289,Right,GEO_PAN,"Barthol, Blake",811743,Left,COA_CHA,Undefined,6,Bottom,2,0,2,Sinker,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,90.91965,2.064387,-3.851795,2430.940127,276.433197,3:15,3.72219,3.15676,6.18785,-35.24592,-1.08689,20.96237,2.69626,1.34182,81.3699,-4.511158,-0.078594,0.420653,,,,,,,,,,,,-12.00776,-0.82382,-2.87566,50,3.86109,7.9472,-131.60649,3.50858,-20.6453,33.05799,-33.59049,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260419-SpringsBrooksStadium-1,9d1ef650-3c23-11f1-b336-81df63130a2d,89.60458,,,9.54976,,,,,,,7a4f6626-c83a-4271-913a-2f863f53c567,2026-04-19,19:11:47.89,2026-04-19T15:11:47.8990000-04:00,2026-04-19T19:11:47.8990000Z,,v3,4104,471304,0457b847d69f4fdeaab880d80d4a323d,"Griffith, Cole",807519,Right,GEO_PAN,834d5018-9872-40e7-8cf9-4d9d30b22d03,54.30974,-132.68462,16.529,3.7288,4.60408,-16.79524,-3.14582,8.62052,-10.32265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.85471,,,1.411279,,,,-1.15501,5.00352,3.9997,69.38026,-0.69315,-55.40002,-1.1365,54.32885,-3.12077,5.07387,18.24501,-15.96992,3.94547,-48.81856,4.89117,High,High,High,,,High,High,High
226,2026-04-19,15:14:17.80,1,1,"Richardson, Colby",838749,Left,COA_CHA,"Maginnis, Wills",815491,Right,GEO_PAN,Undefined,7,Top,0,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.23098,-0.531664,3.933072,2212.397387,88.053175,9:00,5.16004,-2.02536,5.45887,-36.369,0.55004,-21.52088,1.63044,-0.13145,80.06389,-7.195518,0.105902,0.437317,,,,,,,,,,,,12.02969,0.81949,1.69353,50,5.08822,-7.82675,-127.76159,-2.5598,19.68963,28.71965,-30.83276,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260419-SpringsBrooksStadium-1,f67ec0e0-3c23-11f1-b336-81df63130a2d,86.19017,,,8.16709,,,,,,,7a4f6626-c83a-4271-913a-2f863f53c567,2026-04-19,19:14:17.80,2026-04-19T15:14:17.8080000-04:00,2026-04-19T19:14:17.8080000Z,,v3,4104,471304,0457b847d69f4fdeaab880d80d4a323d,"Estep, Brice",831307,Right,COA_CHA,b1dc0a0a-1300-4682-aa29-e924b7f7f54e,55.04103,-128.88979,14.35982,5.16499,-1.3486,-15.41638,2.01618,-8.60022,9.84481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
227,2026-04-19,15:14:34.25,1,2,"Richardson, Colby",838749,Left,COA_CHA,"Maginnis, Wills",815491,Right,GEO_PAN,Undefined,7,Top,0,0,1,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,88.75211,-1.328343,2.384838,2053.769243,94.929624,9:15,5.06296,-2.23105,5.32142,-33.66057,3.0389,-20.22477,1.01003,-1.67713,80.47003,-7.492816,-1.210433,0.436015,,,,,,,,,,,,10.8304,2.34209,2.03005,50,4.9186,-4.42619,-128.58042,-4.2735,17.90765,29.73264,-28.30149,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260419-SpringsBrooksStadium-1,00481810-3c24-11f1-b336-81df63130a2d,86.44757,,,8.28208,,,,,,,7a4f6626-c83a-4271-913a-2f863f53c567,2026-04-19,19:14:34.25,2026-04-19T15:14:34.2550000-04:00,2026-04-19T19:14:34.2550000Z,,v3,4104,471304,0457b847d69f4fdeaab880d80d4a323d,"Estep, Brice",831307,Right,COA_CHA,1da27716-a8c5-4149-8f4c-eac5e9f0cc68,55.17679,-129.77197,14.86632,5.06713,-3.13931,-14.15075,2.22181,-5.14385,8.95383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
228,2026-04-19,15:14:50.73,1,3,"Richardson, Colby",838749,Left,COA_CHA,"Maginnis, Wills",815491,Right,GEO_PAN,Undefined,7,Top,0,1,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.2989,-1.183312,2.116888,2259.79119,125.940952,10:15,5.23874,-1.9806,5.55482,-23.99887,12.12331,-14.86619,2.13228,-1.2406,80.28742,-5.679934,-0.53438,0.432572,,,,,,,,,,,,8.14579,6.90024,1.80738,50,5.12096,-4.10215,-129.31955,-3.49261,13.55141,31.39837,-20.69473,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260419-SpringsBrooksStadium-1,0a1ba870-3c24-11f1-b336-81df63130a2d,87.13565,,,9.01148,,,,,,,7a4f6626-c83a-4271-913a-2f863f53c567,2026-04-19,19:14:50.73,2026-04-19T15:14:50.7300000-04:00,2026-04-19T19:14:50.7300000Z,,v3,4104,471304,0457b847d69f4fdeaab880d80d4a323d,"Estep, Brice",831307,Right,COA_CHA,5fc9d80e-0396-4aa6-83bc-7efda5854cfe,54.94034,-130.51353,15.69919,5.23881,-2.70565,-10.34737,1.97317,-4.61746,6.77571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
