PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
325,2026-04-24,21:23:16.80,2,6,"Tanton, Ben",10124297,Right,OLD_MON,"Bass, Wesley",834547,Right,GEO_PAN,Undefined,8,Bottom,1,3,2,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,87.95204,-2.476652,-3.575139,2024.897588,233.976603,1:45,5.24884,1.39834,7.19765,-21.98214,12.32233,15.50469,1.16797,-0.55202,80.94189,-6.675316,-0.727001,0.421548,,,,,,,,,,,,-9.34288,7.62587,-1.19515,50,5.09842,7.46833,-127.78468,-6.06924,-15.50426,25.4374,-19.51915,GEO_PAN,OLD_MON,GeorgiaState,D1,SBELT,20260424-GeorgiaState-2,60c4fe40-4045-11f1-b9d2-c1a323d53da6,89.41444,,,7.01014,,,,,,,f30315af-4ae3-4e16-96ed-bc73a9871491,2026-04-25,01:23:16.80,2026-04-24T21:23:16.8031744-04:00,2026-04-25T01:23:16.8031744Z,,v3,471304,3090,5039b42e4878465598e642fe1014487a,"Dye, Macaddin",831173,Right,OLD_MON,4a73fdc5-38a2-43b2-a112-3ad0f7a48c1a,53.30701,-128.4413,12.7187,5.24858,-5.56538,-9.75958,-1.3931,7.86855,-7.75213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
326,2026-04-24,21:23:51.14,3,1,"Tanton, Ben",10124297,Right,OLD_MON,"Davis, Brandon",831238,Left,GEO_PAN,Undefined,8,Bottom,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.05159,0.501623,-0.746646,2124.360599,123.380759,10:00,5.27904,1.56125,6.40609,-38.64258,8.93556,-11.20512,2.52016,-0.05914,69.48556,-6.742373,-2.777644,0.49645,,,,,,,,,,,,5.62528,4.98634,-1.50296,50,5.29745,1.81787,-110.52553,-0.06386,6.91108,20.94941,-26.04794,GEO_PAN,OLD_MON,GeorgiaState,D1,SBELT,20260424-GeorgiaState-2,75478ae0-4045-11f1-b9d2-c1a323d53da6,75.92401,,,6.56604,,,,,,,f30315af-4ae3-4e16-96ed-bc73a9871491,2026-04-25,01:23:51.14,2026-04-24T21:23:51.1402496-04:00,2026-04-25T01:23:51.1402496Z,,v3,471304,3090,5039b42e4878465598e642fe1014487a,"Dye, Macaddin",831173,Right,OLD_MON,3b687cc3-dc65-41d3-910b-9fdbaf7d889f,54.09564,-111.29912,10.47471,5.28205,0.898,-13.02397,-1.56537,1.56266,3.45554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
327,2026-04-24,21:24:11.72,3,2,"Tanton, Ben",10124297,Right,OLD_MON,"Davis, Brandon",831238,Left,GEO_PAN,Undefined,8,Bottom,1,0,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.23303,-1.187048,-2.314653,2073.259832,211.398407,1:00,5.37764,1.41754,6.85624,-18.69552,17.62454,10.03556,2.73638,0.14238,78.63242,-4.800165,-0.481929,0.433755,71.48155,34.539085,-135.991364,3483.050774,,,,,44.08346,,,-6.00418,10.06335,-1.27299,50,5.29463,4.70997,-125.33339,-3.03177,-9.51216,26.28351,-16.23117,GEO_PAN,OLD_MON,GeorgiaState,D1,SBELT,20260424-GeorgiaState-2,817c8ae0-4045-11f1-b9d2-c1a323d53da6,86.89796,25.99151,,7.60062,,,,-0.34157,2.56645,-0.10745,f30315af-4ae3-4e16-96ed-bc73a9871491,2026-04-25,01:24:11.72,2026-04-24T21:24:11.7296640-04:00,2026-04-25T01:24:11.7296640Z,,v3,471304,3090,5039b42e4878465598e642fe1014487a,"Dye, Macaddin",831173,Right,OLD_MON,b573f4b3-3f3b-4643-8284-56caf441c3aa,53.64601,-126.09567,13.14176,5.37573,-2.56103,-8.11558,-1.41359,4.98584,-4.75608,,-0.34157,-62.11343,1.48935,2.33279,-1.09699,0.37369,-0.11131,0.02989,-0.00515,2.56645,59.44064,-32.73585,5.14682,-1.04968,0.19736,-0.03832,0.00755,-0.00124,-0.10745,-60.00034,16.28453,-5.06463,1.2687,-0.27788,0.06094,-0.01167,0.00155,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
328,2026-04-24,21:24:33.60,3,3,"Tanton, Ben",10124297,Right,OLD_MON,"Davis, Brandon",831238,Left,GEO_PAN,Undefined,8,Bottom,1,0,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,88.05746,-2.33531,-3.003232,2135.782831,218.021841,1:15,5.3557,1.6179,6.86115,-20.01844,14.75977,10.67709,1.55445,-0.23269,80.67866,-6.162825,-1.05398,0.424449,95.34659,-5.664307,20.407511,,,,,18.6301,18.6301,20.490127,0.126153,-6.55071,8.84418,-1.42999,50,5.19912,6.33329,-127.89832,-5.72741,-10.84443,26.51989,-17.53282,GEO_PAN,OLD_MON,GeorgiaState,D1,SBELT,20260424-GeorgiaState-2,8e872a60-4045-11f1-b9d2-c1a323d53da6,88.80331,1.73118,,7.3788,,,,1.06828,1.73118,0.38055,f30315af-4ae3-4e16-96ed-bc73a9871491,2026-04-25,01:24:33.60,2026-04-24T21:24:33.6064512-04:00,2026-04-25T01:24:33.6064512Z,GroundBall,v3,471304,3090,5039b42e4878465598e642fe1014487a,"Dye, Macaddin",831173,Right,OLD_MON,700abebb-bb0a-4818-8e0c-2e7d64b74200,53.6426,-128.65141,13.25994,5.3547,-5.22953,-8.76641,-1.61421,6.64123,-5.42222,190.028779,1.06829,130.42327,-4.41053,,,,,,,1.73113,-13.79669,0.59187,,,,,,,0.38054,48.52509,1.2104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
329,2026-04-24,21:25:20.06,4,1,"Tanton, Ben",10124297,Right,OLD_MON,"Grantham, Lucas",838172,Right,GEO_PAN,Undefined,8,Bottom,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.75219,-0.443506,-2.969216,2025.996961,217.748712,1:15,5.41338,1.294,6.9697,-20.31304,15.24938,10.95973,3.3166,-0.49631,79.45568,-4.348173,-0.965062,0.429207,,,,,,,,,,,,-6.6178,8.58221,-1.1132,50,5.37852,6.15011,-126.11193,-1.461,-10.67974,25.15123,-18.3242,GEO_PAN,OLD_MON,GeorgiaState,D1,SBELT,20260424-GeorgiaState-2,aa431480-4045-11f1-b9d2-c1a323d53da6,87.81874,,,7.29652,,,,,,,f30315af-4ae3-4e16-96ed-bc73a9871491,2026-04-25,01:25:20.06,2026-04-24T21:25:20.0694272-04:00,2026-04-25T01:25:20.0694272Z,,v3,471304,3090,5039b42e4878465598e642fe1014487a,"Dye, Macaddin",831173,Right,OLD_MON,3a09c4a0-67ce-43d9-8b85-d282a73f8fac,53.53222,-126.81442,12.57562,5.41218,-0.94919,-9.1621,-1.28914,6.44841,-5.33987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
330,2026-04-24,21:25:39.03,4,2,"Tanton, Ben",10124297,Right,OLD_MON,"Grantham, Lucas",838172,Right,GEO_PAN,Undefined,8,Bottom,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.04891,-0.713895,-1.771443,2149.511407,117.97541,10:00,5.24091,1.59375,6.24909,-40.91101,6.62804,-9.77701,1.17288,-0.85535,70.27453,-8.289984,-3.538427,0.496246,,,,,,,,,,,,4.6317,4.04921,-1.45712,50,5.16749,3.74388,-110.55274,-2.51492,5.73834,19.50918,-27.15734,GEO_PAN,OLD_MON,GeorgiaState,D1,SBELT,20260424-GeorgiaState-2,b59dba10-4045-11f1-b9d2-c1a323d53da6,75.95522,,,5.77437,,,,,,,f30315af-4ae3-4e16-96ed-bc73a9871491,2026-04-25,01:25:39.03,2026-04-24T21:25:39.0386688-04:00,2026-04-25T01:25:39.0386688Z,,v3,471304,3090,5039b42e4878465598e642fe1014487a,"Dye, Macaddin",831173,Right,OLD_MON,140b3888-b7e1-43f0-a809-3591a6fc2876,54.25495,-111.30108,9.75459,5.24398,-1.47322,-13.57867,-1.59651,3.52377,2.86917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
331,2026-04-24,21:26:01.47,4,3,"Tanton, Ben",10124297,Right,OLD_MON,"Grantham, Lucas",838172,Right,GEO_PAN,Undefined,8,Bottom,1,1,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.66005,0.11146,-0.671784,2089.152785,104.650163,9:30,5.18087,1.52297,6.25136,-40.37632,5.19705,-14.59942,1.91898,-0.31324,71.55279,-7.383712,-3.311555,0.485878,,,,,,,,,,,,7.44107,3.06465,-1.46589,50,5.1692,1.82389,-112.95322,-0.93277,9.61413,20.5569,-28.21444,GEO_PAN,OLD_MON,GeorgiaState,D1,SBELT,20260424-GeorgiaState-2,c2fb82a0-4045-11f1-b9d2-c1a323d53da6,77.57598,,,6.10726,,,,,,,f30315af-4ae3-4e16-96ed-bc73a9871491,2026-04-25,01:26:01.47,2026-04-24T21:26:01.4738432-04:00,2026-04-25T01:26:01.4738432Z,,v3,471304,3090,5039b42e4878465598e642fe1014487a,"Dye, Macaddin",831173,Right,OLD_MON,a2ef8c41-a94d-4095-bc5f-b5c2373d5ad7,54.25299,-113.72461,10.27845,5.18433,0.12596,-14.10722,-1.52756,1.46313,4.80707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
332,2026-04-24,21:26:26.90,4,4,"Tanton, Ben",10124297,Right,OLD_MON,"Grantham, Lucas",838172,Right,GEO_PAN,Undefined,8,Bottom,1,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.10195,-0.66932,-2.602569,2026.562651,214.493707,1:15,5.32047,1.48061,6.78959,-15.90434,18.1491,11.72276,3.38344,0.08004,81.25821,-3.759502,-0.465445,0.420002,79.83294,59.491621,60.035375,5217.054553,28.90829,122.53844,106.1333,185.35034,79.65607,78.386612,5.528013,-6.96504,10.14107,-1.31543,50,5.27052,5.45503,-129.51156,-1.88197,-11.80228,27.6374,-14.98997,GEO_PAN,OLD_MON,GeorgiaState,D1,SBELT,20260424-GeorgiaState-2,d20fd4d0-4045-11f1-b9d2-c1a323d53da6,89.74338,123.24739,,7.84374,,,,1.68472,3.35557,-0.14978,f30315af-4ae3-4e16-96ed-bc73a9871491,2026-04-25,01:26:26.90,2026-04-24T21:26:26.9043200-04:00,2026-04-25T01:26:26.9043200Z,Popup,v3,471304,3090,5039b42e4878465598e642fe1014487a,"Dye, Macaddin",831173,Right,OLD_MON,45e60332-7151-4477-b991-e61787a10be9,53.71335,-130.30157,13.8187,5.31819,-1.45348,-7.49498,-1.47618,5.79239,-5.90114,,1.68486,29.62064,-14.55766,3.76335,0.03509,-0.40113,0.13146,-0.01788,0.00091,3.33731,101.20163,-27.02976,4.21265,-1.43661,0.39448,-0.0624,0.00468,-0.00011,-0.15486,51.57428,-8.47772,2.07473,-0.43389,0.06538,-0.00511,8E-05,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
333,2026-04-24,21:26:57.14,4,5,"Tanton, Ben",10124297,Right,OLD_MON,"Grantham, Lucas",838172,Right,GEO_PAN,Undefined,8,Bottom,1,1,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,76.51668,1.472235,-1.80694,2142.96424,114.910401,9:45,5.30942,1.36946,6.25193,-39.77207,7.46646,-12.87339,3.35385,-1.37035,69.99699,-5.951135,-4.129327,0.494674,,,,,,,,,,,,6.13118,3.91878,-1.22918,50,5.39959,3.95527,-111.11969,1.74648,7.63495,20.66329,-27.29414,GEO_PAN,OLD_MON,GeorgiaState,D1,SBELT,20260424-GeorgiaState-2,e430f1d0-4045-11f1-b9d2-c1a323d53da6,76.19645,,,6.51969,,,,,,,f30315af-4ae3-4e16-96ed-bc73a9871491,2026-04-25,01:26:57.14,2026-04-24T21:26:57.1474944-04:00,2026-04-25T01:26:57.1474944Z,,v3,471304,3090,5039b42e4878465598e642fe1014487a,"Dye, Macaddin",831173,Right,OLD_MON,b1500430-6c88-4bc4-8402-4b3a2a109f89,54.24977,-111.90717,10.33164,5.31321,2.78666,-13.64707,-1.37437,3.6643,3.81747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
334,2026-04-24,21:27:29.13,5,1,"Tanton, Ben",10124297,Right,OLD_MON,"Bailey, Carter",822017,Right,GEO_PAN,Undefined,8,Bottom,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.00133,-0.829717,-2.961885,2003.517613,92.723573,9:00,5.16248,1.64348,6.32765,-45.8027,2.03272,-10.96091,0.58039,-2.00008,70.02876,-9.287155,-4.94321,0.49779,,,,,,,,,,,,4.84764,1.76193,-1.4221,50,5.08034,6.07663,-110.34164,-2.88471,5.94273,20.67064,-30.01411,GEO_PAN,OLD_MON,GeorgiaState,D1,SBELT,20260424-GeorgiaState-2,f74e2210-4045-11f1-b9d2-c1a323d53da6,75.71956,,,5.97257,,,,,,,f30315af-4ae3-4e16-96ed-bc73a9871491,2026-04-25,01:27:29.13,2026-04-24T21:27:29.1303936-04:00,2026-04-25T01:27:29.1303936Z,,v3,471304,3090,5039b42e4878465598e642fe1014487a,"Dye, Macaddin",831173,Right,OLD_MON,1c40bb61-920a-447d-a5e2-6a0adf3aad0f,54.17568,-111.12113,10.33532,5.16778,-1.75288,-15.00706,-1.64702,5.85254,2.97136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
335,2026-04-24,21:27:59.13,5,2,"Tanton, Ben",10124297,Right,OLD_MON,"Bailey, Carter",822017,Right,GEO_PAN,Undefined,8,Bottom,2,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.93323,-0.010147,-2.399122,2130.521698,101.235462,9:15,5.26365,1.43387,5.94301,-44.32987,4.66744,-15.04501,1.56008,-2.04674,69.21769,-8.198877,-5.098317,0.503799,,,,,,,,,,,,6.9093,2.93914,-1.23436,50,5.23837,5.16242,-110.11888,-1.33785,8.36796,22.04844,-28.61441,GEO_PAN,OLD_MON,GeorgiaState,D1,SBELT,20260424-GeorgiaState-2,091eae10-4046-11f1-b9d2-c1a323d53da6,74.8164,,,6.71554,,,,,,,f30315af-4ae3-4e16-96ed-bc73a9871491,2026-04-25,01:27:59.13,2026-04-24T21:27:59.1342080-04:00,2026-04-25T01:27:59.1342080Z,,v3,471304,3090,5039b42e4878465598e642fe1014487a,"Dye, Macaddin",831173,Right,OLD_MON,ed7a5c67-a256-408b-8156-13953149b982,54.55773,-111.02769,11.02422,5.26921,-0.1584,-14.3072,-1.44005,4.8175,4.18398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
336,2026-04-24,21:28:20.74,5,3,"Tanton, Ben",10124297,Right,OLD_MON,"Bailey, Carter",822017,Right,GEO_PAN,Undefined,8,Bottom,2,2,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,86.58859,-0.540797,-2.809429,2044.585515,210.442915,1:00,5.33899,1.37758,6.92873,-22.67608,13.28576,7.12111,2.95634,-0.58889,78.92435,-4.884707,-1.508037,0.431611,80.93036,60.650777,22.769689,,91.45713,132.8711,61.11916,179.48466,81.75689,36.141199,5.779451,-4.64461,7.59095,-1.20406,50,5.29699,5.93009,-125.84532,-1.75685,-7.40873,26.80822,-20.06553,GEO_PAN,OLD_MON,GeorgiaState,D1,SBELT,20260424-GeorgiaState-2,15efc700-4046-11f1-b9d2-c1a323d53da6,87.32968,134.12172,,7.66424,,,,1.53181,2.85366,0.60874,f30315af-4ae3-4e16-96ed-bc73a9871491,2026-04-25,01:28:20.74,2026-04-24T21:28:20.7484416-04:00,2026-04-25T01:28:20.7484416Z,Popup,v3,471304,3090,5039b42e4878465598e642fe1014487a,"Dye, Macaddin",831173,Right,OLD_MON,586b562e-f5cb-47b3-8bd0-88c88efd0213,53.5744,-126.60446,13.40411,5.33869,-1.18864,-10.03277,-1.37496,6.13989,-3.70437,,1.53583,53.55033,-15.77015,3.65722,-0.13404,-0.1955,0.06037,-0.00752,0.00035,2.84335,103.62825,-25.49889,3.30795,-0.9038,0.20184,-0.02629,0.00139,0,0.61263,22.45547,-0.70662,-0.2965,0.15992,-0.03479,0.00279,0.00011,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
337,2026-04-24,21:31:18.49,1,1,"Christian, Montrell",807233,Right,GEO_PAN,"Morales, Efrain",1000115748,Right,OLD_MON,Undefined,9,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,88.4536,-2.857216,-2.62126,2160.804945,215.326758,1:15,6.73325,2.12936,6.11975,-20.35533,15.31328,10.00237,2.39031,0.53765,80.6475,-6.702113,-0.819635,0.429847,74.52881,-36.465512,-54.707092,,,,,4.33711,4.33711,-46.364555,0.036198,-5.9317,9.10382,-1.93346,50,6.50324,5.46338,-128.22436,-7.00623,-9.82589,27.75697,-17.09349,GEO_PAN,OLD_MON,GeorgiaState,D1,SBELT,20260424-GeorgiaState-2,75a6f380-4046-11f1-b9d2-c1a323d53da6,87.68794,2.35879,,7.8061,,,,1.14886,2.35879,-0.53384,f30315af-4ae3-4e16-96ed-bc73a9871491,2026-04-25,01:31:18.49,2026-04-24T21:31:18.4960000-04:00,2026-04-25T01:31:18.4960000Z,GroundBall,v3,471304,3090,5039b42e4878465598e642fe1014487a,"Grantham, Lucas",838172,Right,GEO_PAN,1693cb13-68b2-44c6-a17a-cb24825df6a4,54.38194,-129.16945,13.87848,6.73188,-6.42422,-8.54675,-2.12518,5.79794,-4.91294,,1.14796,50.94342,,,,,,,,2.35993,-65.16363,,,,,,,,-0.53258,-71.96886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
338,2026-04-24,21:31:58.62,2,1,"Christian, Montrell",807233,Right,GEO_PAN,"Johnson, William",822847,Right,OLD_MON,Undefined,9,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.78493,-3.254134,-3.934469,2167.184964,203.850066,12:45,6.66171,1.94302,6.01706,-16.19406,19.61871,8.11205,2.28732,-1.03147,80.49441,-6.357692,-2.480352,0.430715,,,,,,,,,,,,-5.3352,11.4228,-1.63821,50,6.39672,8.4861,-128.38586,-7.74759,-8.82703,28.74678,-13.2751,GEO_PAN,OLD_MON,GeorgiaState,D1,SBELT,20260424-GeorgiaState-2,8d94e5b0-4046-11f1-b9d2-c1a323d53da6,87.51126,,,8.29052,,,,,,,f30315af-4ae3-4e16-96ed-bc73a9871491,2026-04-25,01:31:58.62,2026-04-24T21:31:58.6208768-04:00,2026-04-25T01:31:58.6208768Z,,v3,471304,3090,5039b42e4878465598e642fe1014487a,"Grantham, Lucas",838172,Right,GEO_PAN,6282ce65-5736-4604-abeb-8b3b987290dc,54.48258,-129.38566,14.37339,6.65815,-7.28589,-6.63755,-1.93869,8.7931,-4.41352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
339,2026-04-24,21:32:15.52,2,2,"Christian, Montrell",807233,Right,GEO_PAN,"Johnson, William",822847,Right,OLD_MON,Undefined,9,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.66793,-3.613359,-4.781057,2240.599456,209.150695,1:00,6.61625,2.46726,6.08462,-14.38253,20.63497,10.82701,2.05856,-1.06414,81.44382,-6.388523,-2.841423,0.425906,,,,,,,,,,,,-6.9489,12.03209,-2.10252,50,6.32797,10.37501,-129.53097,-8.56748,-11.73869,28.49641,-11.84833,GEO_PAN,OLD_MON,GeorgiaState,D1,SBELT,20260424-GeorgiaState-2,97a705b0-4046-11f1-b9d2-c1a323d53da6,88.49939,,,8.22411,,,,,,,f30315af-4ae3-4e16-96ed-bc73a9871491,2026-04-25,01:32:15.52,2026-04-24T21:32:15.5277824-04:00,2026-04-25T01:32:15.5277824Z,,v3,471304,3090,5039b42e4878465598e642fe1014487a,"Grantham, Lucas",838172,Right,GEO_PAN,9a705aef-2aa3-44c2-ad14-c09e2f4bf5df,54.41577,-130.4988,14.24821,6.61212,-8.16507,-5.92416,-2.46166,10.7737,-5.86934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
340,2026-04-24,21:32:32.27,2,3,"Christian, Montrell",807233,Right,GEO_PAN,"Johnson, William",822847,Right,OLD_MON,Undefined,9,Top,1,2,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,89.15626,-2.920249,-4.281572,2211.386996,222.270787,1:30,6.59476,2.43594,6.01081,-18.14292,17.24245,14.56954,2.3674,-0.32409,81.09125,-6.367267,-1.67017,0.428138,86.16444,51.105483,24.923863,5059.765626,91.65649,116.47543,60.81965,238.01494,109.3738,39.279664,5.713494,-8.77504,10.09091,-2.10714,50,6.35471,9.05696,-129.00639,-7.12671,-14.70772,28.19904,-15.26083,GEO_PAN,OLD_MON,GeorgiaState,D1,SBELT,20260424-GeorgiaState-2,a1a99550-4046-11f1-b9d2-c1a323d53da6,88.03814,124.16395,,8.06501,,,,1.45258,2.3494,0.35056,f30315af-4ae3-4e16-96ed-bc73a9871491,2026-04-25,01:32:32.27,2026-04-24T21:32:32.2757120-04:00,2026-04-25T01:32:32.2757120Z,FlyBall,v3,471304,3090,5039b42e4878465598e642fe1014487a,"Grantham, Lucas",838172,Right,GEO_PAN,2b64cd54-ae4d-479f-84d1-c92b9f35c558,54.49184,-129.98453,14.09952,6.59274,-6.59735,-7.63041,-2.43015,9.56713,-7.35386,,1.45703,71.85422,-21.30037,5.44452,-0.65036,-0.09909,0.05078,-0.0071,0.00035,2.33866,98.53623,-24.16382,2.62299,-0.64212,0.13991,-0.01614,0.00051,2E-05,0.34868,33.47478,-1.24605,-0.20908,0.02179,0.03416,-0.01279,0.00178,-9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
341,2026-04-24,21:33:12.05,3,1,"Christian, Montrell",807233,Right,GEO_PAN,"Leite, Zachary",1000218664,Left,OLD_MON,Undefined,9,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.45787,0.819187,-3.005745,2081.449474,65.128681,8:15,6.51224,2.31403,5.4929,-54.34176,-2.56154,-9.28095,2.75123,-1.27388,68.05839,-9.08349,-4.656725,0.517909,,,,,,,,,,,,3.72717,-0.98232,-2.04421,50,6.54764,6.01327,-107.88356,-0.19854,4.34338,20.73533,-33.31876,GEO_PAN,OLD_MON,GeorgiaState,D1,SBELT,20260424-GeorgiaState-2,b9686130-4046-11f1-b9d2-c1a323d53da6,72.77814,,,6.39948,,,,,,,f30315af-4ae3-4e16-96ed-bc73a9871491,2026-04-25,01:33:12.05,2026-04-24T21:33:12.0515584-04:00,2026-04-25T01:33:12.0515584Z,,v3,471304,3090,5039b42e4878465598e642fe1014487a,"Grantham, Lucas",838172,Right,GEO_PAN,c59cffb2-fb14-4031-862c-27829bce97b5,55.00934,-108.8421,10.36766,6.52122,1.3417,-16.65938,-2.31755,5.81249,2.17169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
