PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
272,2026-05-09,16:46:19.43,3,3,"Holbrook, Nicholas",822907,Right,GEO_PAN,"Myers, Jack",812669,Right,GEO_EAG,Undefined,8,Bottom,1,2,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.78186,3.341997,-4.762626,2026.074164,291.867738,3:45,3.34791,3.86128,5.79367,-43.92821,-6.02658,18.3221,2.81032,0.94762,78.18415,-4.73103,-1.498136,0.443099,,,,,,,,,,,,-10.73481,-3.66051,-3.47945,50,3.59806,9.6599,-125.38672,5.74379,-16.91043,27.83682,-37.94044,GEO_EAG,GEO_PAN,GeorgiaSouthern,D1,SBELT,20260509-GeorgiaSouthern-1,2203b440-4be8-11f1-a5c6-89ef43b13d8e,85.06558,,,8.59771,,,,,,,1ceea7b5-ccce-4e37-8fd6-ce04d6378db9,2026-05-09,20:46:19.43,2026-05-09T16:46:19.4307072-04:00,2026-05-09T20:46:19.4307072Z,,v3,471303,471304,9840085340e347968c092e17e67d95bd,"Grantham, Lucas",838172,Right,GEO_PAN,9f342e37-7699-469d-a0cb-b4f836ff4b36,54.70724,-126.42745,13.91841,3.3568,7.16225,-18.97022,-3.85241,10.29213,-8.45521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
273,2026-05-09,16:46:34.68,3,4,"Holbrook, Nicholas",822907,Right,GEO_PAN,"Myers, Jack",812669,Right,GEO_EAG,Undefined,8,Bottom,1,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.70049,-4.299523,-3.760523,2219.860935,212.32247,1:00,5.67406,2.34039,6.32757,-18.57312,14.64871,8.52863,0.15088,-0.41693,83.34459,-7.818035,-2.220991,0.414842,,,,,,,,,,,,-5.60618,9.29552,-2.06957,50,5.35026,8.36841,-132.58421,-10.52659,-9.8833,30.88612,-15.78664,GEO_EAG,GEO_PAN,GeorgiaSouthern,D1,SBELT,20260509-GeorgiaSouthern-1,2b133150-4be8-11f1-a5c6-89ef43b13d8e,90.85965,,,8.3559,,,,,,,1ceea7b5-ccce-4e37-8fd6-ce04d6378db9,2026-05-09,20:46:34.68,2026-05-09T16:46:34.6813440-04:00,2026-05-09T20:46:34.6813440Z,,v3,471303,471304,9840085340e347968c092e17e67d95bd,"Grantham, Lucas",838172,Right,GEO_PAN,5a6c301c-8d94-4069-a32e-0006880bb38f,54.17175,-133.5525,15.44306,5.67251,-10.03167,-7.89332,-2.33678,8.67826,-4.94165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
274,2026-05-09,16:46:53.42,3,5,"Holbrook, Nicholas",822907,Right,GEO_PAN,"Myers, Jack",812669,Right,GEO_EAG,Undefined,8,Bottom,1,3,1,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.71886,3.517021,-5.989212,2148.715747,277.801342,3:15,3.37813,3.87883,5.76995,-40.36364,-1.96973,24.93226,3.30964,0.36239,77.39813,-3.926291,-1.561854,0.445967,,,,,,,,,,,,-14.47875,-1.66669,-3.39655,50,3.64696,12.01218,-124.92943,6.26293,-22.49936,29.09783,-34.764,GEO_EAG,GEO_PAN,GeorgiaSouthern,D1,SBELT,20260509-GeorgiaSouthern-1,3642cf40-4be8-11f1-a5c6-89ef43b13d8e,84.51843,,,9.32073,,,,,,,1ceea7b5-ccce-4e37-8fd6-ce04d6378db9,2026-05-09,20:46:53.42,2026-05-09T16:46:53.4283776-04:00,2026-05-09T20:46:53.4283776Z,,v3,471303,471304,9840085340e347968c092e17e67d95bd,"Grantham, Lucas",838172,Right,GEO_PAN,eaa86186-835e-488c-a485-9a18a282b70e,54.7297,-126.02623,14.54892,3.38619,7.57331,-17.382,-3.86532,12.86026,-11.24968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
275,2026-05-09,16:47:09.96,3,6,"Holbrook, Nicholas",822907,Right,GEO_PAN,"Myers, Jack",812669,Right,GEO_EAG,Undefined,8,Bottom,1,3,2,Slider,Slider,InPlay,Undefined,GroundBall,Single,0,0,,81.16421,0.134458,-1.745682,2116.780834,172.526739,11:45,5.56029,2.68386,5.76031,-40.79301,2.77225,-0.14638,2.28608,1.04629,72.93874,-7.423316,-1.771905,0.475053,67.54908,-26.724796,-7.963085,,,,,6.81377,5.43203,-20.825992,0.061209,-0.53252,1.83138,-2.53909,50,5.54695,3.58977,-117.59458,-1.05671,-0.72799,27.23261,-29.67048,GEO_EAG,GEO_PAN,GeorgiaSouthern,D1,SBELT,20260509-GeorgiaSouthern-1,40274f90-4be8-11f1-a5c6-89ef43b13d8e,79.34372,2.73863,,8.22546,,,,0.98174,2.73863,-1.66897,1ceea7b5-ccce-4e37-8fd6-ce04d6378db9,2026-05-09,20:47:09.96,2026-05-09T16:47:09.9692544-04:00,2026-05-09T20:47:09.9692544Z,GroundBall,v3,471303,471304,9840085340e347968c092e17e67d95bd,"Grantham, Lucas",838172,Right,GEO_PAN,84f8d1a6-456f-4ef4-b8b3-cf0b0e633138,54.73691,-118.68649,13.6163,5.56547,0.13295,-14.83524,-2.68361,3.61896,-0.364,,0.97807,88.00773,,,,,,,,2.7405,-44.74244,,,,,,,,-1.66846,-12.31086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
276,2026-05-09,16:48:00.48,4,1,"Holbrook, Nicholas",822907,Right,GEO_PAN,"Senese, Nico",804857,Right,GEO_EAG,Undefined,8,Bottom,1,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.99378,2.474907,-4.32614,2174.680267,288.419016,3:30,3.17323,3.79731,5.59745,-44.64652,-6.47796,23.71919,1.7714,1.72716,77.98374,-5.718843,-0.105884,0.444656,,,,,,,,,,,,-13.32576,-3.62079,-3.44137,50,3.35737,8.46011,-125.74899,3.76379,-20.95099,29.80582,-37.86674,GEO_EAG,GEO_PAN,GeorgiaSouthern,D1,SBELT,20260509-GeorgiaSouthern-1,5e3c9300-4be8-11f1-a5c6-89ef43b13d8e,84.76762,,,9.01004,,,,,,,1ceea7b5-ccce-4e37-8fd6-ce04d6378db9,2026-05-09,20:48:00.48,2026-05-09T16:48:00.4868608-04:00,2026-05-09T20:48:00.4868608Z,,v3,471303,471304,9840085340e347968c092e17e67d95bd,"Grantham, Lucas",838172,Right,GEO_PAN,2b9da1fc-5cd7-47e6-a134-65932e7c1c14,54.90326,-126.90586,14.90291,3.18276,5.23355,-18.93337,-3.78553,9.2733,-10.4755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
277,2026-05-09,16:48:18.71,4,2,"Holbrook, Nicholas",822907,Right,GEO_PAN,"Senese, Nico",804857,Right,GEO_EAG,Undefined,8,Bottom,1,1,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.42528,2.598539,-5.540884,2070.597068,283.068494,3:30,3.26754,3.75122,5.93209,-41.02522,-3.87748,22.30643,2.27267,0.45318,78.83834,-4.966249,-1.560664,0.43867,,,,,,,,,,,,-13.02013,-2.34358,-3.31962,50,3.45333,11.30075,-126.29571,4.29117,-20.82898,28.01281,-35.92323,GEO_EAG,GEO_PAN,GeorgiaSouthern,D1,SBELT,20260509-GeorgiaSouthern-1,691c8a50-4be8-11f1-a5c6-89ef43b13d8e,85.92441,,,8.58694,,,,,,,1ceea7b5-ccce-4e37-8fd6-ce04d6378db9,2026-05-09,20:48:18.71,2026-05-09T16:48:18.7190272-04:00,2026-05-09T20:48:18.7190272Z,,v3,471303,471304,9840085340e347968c092e17e67d95bd,"Grantham, Lucas",838172,Right,GEO_PAN,f94296d8-fa0d-4895-8120-93e3cf8d5ba6,54.56915,-127.30512,14.0064,3.27538,5.58564,-17.96161,-3.74035,12.05131,-10.41449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
278,2026-05-09,16:48:36.37,4,3,"Holbrook, Nicholas",822907,Right,GEO_PAN,"Senese, Nico",804857,Right,GEO_EAG,Undefined,8,Bottom,1,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.56414,1.620264,-5.700478,2439.806791,252.516008,2:30,3.50611,3.94504,5.73856,-42.14754,2.48626,2.53197,1.51048,-1.16969,72.21521,-6.167394,-5.251479,0.480843,,,,,,,,,,,,-3.23543,1.22693,-3.47052,50,3.61635,11.49242,-116.14726,1.92493,-4.32295,26.19227,-30.5347,GEO_EAG,GEO_PAN,GeorgiaSouthern,D1,SBELT,20260509-GeorgiaSouthern-1,73a7aae0-4be8-11f1-a5c6-89ef43b13d8e,78.38823,,,8.34892,,,,,,,1ceea7b5-ccce-4e37-8fd6-ce04d6378db9,2026-05-09,20:48:36.37,2026-05-09T16:48:36.3735552-04:00,2026-05-09T20:48:36.3735552Z,,v3,471303,471304,9840085340e347968c092e17e67d95bd,"Grantham, Lucas",838172,Right,GEO_PAN,eebdcf98-70c1-4cf3-8966-3b34955fc16e,54.75754,-117.21522,13.09614,3.51248,3.16994,-15.26735,-3.9427,11.66868,-2.16147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
279,2026-05-09,16:48:55.79,4,4,"Holbrook, Nicholas",822907,Right,GEO_PAN,"Senese, Nico",804857,Right,GEO_EAG,Undefined,8,Bottom,1,1,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,92.5214,-1.992045,-3.391654,2311.731021,208.831197,1:00,5.75245,2.26918,6.33692,-16.6171,15.68206,8.04371,2.52959,-0.18697,84.25108,-5.170383,-1.939364,0.409041,93.90959,-15.450432,-19.571586,,,,,11.03295,3.41398,-15.026331,0.069132,-5.19638,9.07713,-2.02573,50,5.59918,7.62497,-134.18604,-5.14455,-9.43101,30.28086,-15.69984,GEO_EAG,GEO_PAN,GeorgiaSouthern,D1,SBELT,20260509-GeorgiaSouthern-1,7f2d09f0-4be8-11f1-a5c6-89ef43b13d8e,92.14826,2.54147,,8.27032,,,,1.99182,2.54147,0.21979,1ceea7b5-ccce-4e37-8fd6-ce04d6378db9,2026-05-09,20:48:55.79,2026-05-09T16:48:55.7964800-04:00,2026-05-09T20:48:55.7964800Z,GroundBall,v3,471303,471304,9840085340e347968c092e17e67d95bd,"Grantham, Lucas",838172,Right,GEO_PAN,9aa9cc3e-3925-4266-a9cd-55d094fa1d66,54.16308,-135.12223,15.14043,5.75074,-4.65916,-7.84992,-2.26597,7.91655,-4.7155,,1.98918,125.32402,,,,,,,,2.54225,-36.76271,,,,,,,,0.22073,-44.55585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
280,2026-05-09,16:50:50.88,5,1,"Holbrook, Nicholas",822907,Right,GEO_PAN,"Jordan, Grant",803557,Right,GEO_EAG,Undefined,8,Bottom,2,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.33969,2.173252,-5.644435,2267.655892,269.198916,3:00,3.45663,3.7447,5.6119,-36.07329,1.66709,22.90568,2.48987,0.36795,78.57988,-4.476008,-1.583004,0.442155,,,,,,,,,,,,-13.21237,0.6052,-3.27559,50,3.62034,11.43996,-126.06702,3.49139,-21.03698,28.17084,-31.21042,GEO_EAG,GEO_PAN,GeorgiaSouthern,D1,SBELT,20260509-GeorgiaSouthern-1,c3cf61c0-4be8-11f1-a5c6-89ef43b13d8e,85.24713,,,8.75981,,,,,,,1ceea7b5-ccce-4e37-8fd6-ce04d6378db9,2026-05-09,20:50:50.88,2026-05-09T16:50:50.8813312-04:00,2026-05-09T20:50:50.8813312Z,,v3,471303,471304,9840085340e347968c092e17e67d95bd,"Grantham, Lucas",838172,Right,GEO_PAN,944aec24-84c5-4479-aa8a-74c4e27f920c,54.88772,-127.15453,14.08542,3.4623,4.69624,-15.60521,-3.73289,12.25208,-10.51849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
281,2026-05-09,16:51:24.30,5,2,"Holbrook, Nicholas",822907,Right,GEO_PAN,"Jordan, Grant",803557,Right,GEO_EAG,Undefined,8,Bottom,2,0,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.39741,2.223944,-4.573223,2232.475929,280.847721,3:15,3.45401,3.6974,5.66787,-40.50152,-2.90457,22.24871,2.16018,1.27826,78.57649,-5.230708,-0.612644,0.441314,,,,,,,,,,,,-12.90658,-1.91508,-3.32534,50,3.61657,9.17824,-126.38746,3.45972,-20.55832,29.4228,-35.2245,GEO_EAG,GEO_PAN,GeorgiaSouthern,D1,SBELT,20260509-GeorgiaSouthern-1,d7b44ed0-4be8-11f1-a5c6-89ef43b13d8e,85.40955,,,8.82092,,,,,,,1ceea7b5-ccce-4e37-8fd6-ce04d6378db9,2026-05-09,20:51:24.30,2026-05-09T16:51:24.3017728-04:00,2026-05-09T20:51:24.3017728Z,,v3,471303,471304,9840085340e347968c092e17e67d95bd,"Grantham, Lucas",838172,Right,GEO_PAN,37080f97-9b90-48cb-b069-9778ff597706,54.83468,-127.50801,14.7114,3.45926,4.80121,-17.61225,-3.6898,9.96118,-10.27916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
282,2026-05-09,16:52:06.24,5,3,"Holbrook, Nicholas",822907,Right,GEO_PAN,"Jordan, Grant",803557,Right,GEO_EAG,Undefined,8,Bottom,2,1,1,Sinker,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.23145,2.503437,-5.479618,2216.531637,266.7935,3:00,3.29464,3.91073,5.60116,-35.1684,2.80961,25.18907,2.71331,0.87853,78.14406,-3.995452,-1.012051,0.443545,,,,,,,,,,,,-14.45324,1.0174,-3.45685,50,3.4875,10.97113,-125.88566,4.26441,-22.85152,29.06594,-30.56549,GEO_EAG,GEO_PAN,GeorgiaSouthern,D1,SBELT,20260509-GeorgiaSouthern-1,f0ba19a0-4be8-11f1-a5c6-89ef43b13d8e,84.98,,,9.08739,,,,,,,1ceea7b5-ccce-4e37-8fd6-ce04d6378db9,2026-05-09,20:52:06.24,2026-05-09T16:52:06.2422528-04:00,2026-05-09T20:52:06.2422528Z,,v3,471303,471304,9840085340e347968c092e17e67d95bd,"Grantham, Lucas",838172,Right,GEO_PAN,7f37d4c0-9378-45e8-929d-efa0ef4d2230,54.89913,-127.0118,14.53297,3.29934,5.44864,-15.28275,-3.89907,11.85649,-11.42576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
283,2026-05-09,16:52:40.98,5,4,"Holbrook, Nicholas",822907,Right,GEO_PAN,"Jordan, Grant",803557,Right,GEO_EAG,Undefined,8,Bottom,2,1,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.48204,-1.543428,-3.657299,2193.091943,213.417297,1:00,5.5343,2.59989,6.01046,-36.52077,3.64225,1.54992,1.05776,-0.6638,76.58068,-8.273576,-3.378985,0.456126,62.13898,48.547999,115.727289,5055.077574,,,,,43.96717,,,-1.86284,2.68835,-2.31329,50,5.39285,7.67662,-121.02482,-4.44023,-2.75165,24.51658,-28.203,GEO_EAG,GEO_PAN,GeorgiaSouthern,D1,SBELT,20260509-GeorgiaSouthern-1,056c41c0-4be9-11f1-a5c6-89ef43b13d8e,82.63607,41.34311,,6.90135,,,,1.37388,0.99002,0.60346,1ceea7b5-ccce-4e37-8fd6-ce04d6378db9,2026-05-09,20:52:40.98,2026-05-09T16:52:40.9807360-04:00,2026-05-09T20:52:40.9807360Z,,v3,471303,471304,9840085340e347968c092e17e67d95bd,"Grantham, Lucas",838172,Right,GEO_PAN,a36be82d-454b-4aeb-925c-892eaefc604d,54.48999,-121.93099,12.25829,5.5377,-3.3978,-14.1015,-2.59891,7.77832,-1.37583,314.334088,1.37387,-26.18845,-3.85897,1.93157,-1.82773,3.35987,-3.84528,2.24127,-0.51937,0.99002,68.30831,-24.29252,2.49049,-0.6693,0.48026,-0.4255,0.20556,-0.03682,0.60345,54.35172,-10.65471,2.11066,-0.93974,1.30742,-1.42092,0.79183,-0.1739,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
284,2026-05-09,16:53:07.69,5,5,"Holbrook, Nicholas",822907,Right,GEO_PAN,"Jordan, Grant",803557,Right,GEO_EAG,Undefined,8,Bottom,2,1,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,92.26723,-2.137576,-3.823158,2269.50639,235.203533,1:45,5.61617,2.3534,6.42793,-18.34021,14.23221,18.82926,2.11778,0.40324,83.52062,-5.647567,-0.416859,0.410768,85.75275,-3.124402,-28.265078,,,,,25.10308,23.6313,-27.765137,0.19428,-11.04127,8.43339,-2.08891,50,5.45517,8.17101,-133.72051,-5.52267,-19.77732,31.72427,-17.06802,GEO_EAG,GEO_PAN,GeorgiaSouthern,D1,SBELT,20260509-GeorgiaSouthern-1,15519f90-4be9-11f1-a5c6-89ef43b13d8e,91.76096,2.06125,,8.74661,,,,1.24693,2.06125,-0.31137,1ceea7b5-ccce-4e37-8fd6-ce04d6378db9,2026-05-09,20:53:07.69,2026-05-09T16:53:07.6976640-04:00,2026-05-09T20:53:07.6976640Z,GroundBall,v3,471303,471304,9840085340e347968c092e17e67d95bd,"Grantham, Lucas",838172,Right,GEO_PAN,562bfe8a-6cfa-4d49-ac09-cd8abae7609e,54.07229,-134.68317,15.86214,5.61489,-5.00475,-8.53401,-2.34596,8.77115,-9.88866,33.957015,1.24747,110.57293,-13.70375,,,,,,,2.06191,-6.89962,-19.13106,,,,,,,-0.31146,-59.46448,4.5054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
285,2026-05-09,16:55:26.29,1,1,"Robbins, Will",831998,Left,GEO_EAG,"Griffith, Cole",807519,Right,GEO_PAN,Undefined,9,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.26138,-1.113484,1.57381,2083.862105,166.998137,11:30,6.32256,-1.14926,5.73924,-17.88804,22.16056,-4.78721,3.79453,-0.08235,76.0978,-4.550666,0.717596,0.455475,,,,,,,,,,,,2.90618,12.00115,1.02113,50,6.21906,-3.15485,-122.14039,-2.84492,4.33881,26.68249,-14.25675,GEO_EAG,GEO_PAN,GeorgiaSouthern,D1,SBELT,20260509-GeorgiaSouthern-1,67fb4660-4be9-11f1-a5c6-89ef43b13d8e,82.75406,,,8.16357,,,,,,,1ceea7b5-ccce-4e37-8fd6-ce04d6378db9,2026-05-09,20:55:26.29,2026-05-09T16:55:26.2932992-04:00,2026-05-09T20:55:26.2932992Z,,v3,471303,471304,9840085340e347968c092e17e67d95bd,"White, Sean",831997,Right,GEO_EAG,71f65e84-5905-4fa6-8ddc-2d49f197b62b,54.75625,-123.17505,13.34125,6.31866,-2.2921,-7.12837,1.14672,-3.32309,2.16941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
286,2026-05-09,16:55:42.21,1,2,"Robbins, Will",831998,Left,GEO_EAG,"Griffith, Cole",807519,Right,GEO_PAN,Undefined,9,Top,0,1,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.87575,-2.632008,3.126101,1766.564596,150.790942,11:00,6.16892,-1.53946,6.25177,-24.88612,18.04332,-9.1941,1.66246,0.58019,73.08012,-7.360021,1.467043,0.471573,,,,,,,,,,,,5.7602,10.67245,1.31123,50,5.96079,-6.05037,-117.08283,-6.03742,7.86795,25.40398,-17.59633,GEO_EAG,GEO_PAN,GeorgiaSouthern,D1,SBELT,20260509-GeorgiaSouthern-1,71785250-4be9-11f1-a5c6-89ef43b13d8e,79.92916,,,7.79564,,,,,,,1ceea7b5-ccce-4e37-8fd6-ce04d6378db9,2026-05-09,20:55:42.21,2026-05-09T16:55:42.2162944-04:00,2026-05-09T20:55:42.2162944Z,,v3,471303,471304,9840085340e347968c092e17e67d95bd,"White, Sean",831997,Right,GEO_EAG,0c15a4f5-5fcf-4f75-bfc8-7683dcb4c79d,54.24445,-118.00017,12.70199,6.16733,-5.40201,-8.79816,1.53484,-6.33448,3.93398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
287,2026-05-09,16:55:58.74,1,3,"Robbins, Will",831998,Left,GEO_EAG,"Griffith, Cole",807519,Right,GEO_PAN,Undefined,9,Top,0,1,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.46676,-2.653957,2.248459,1765.075088,152.909821,11:00,6.24467,-1.46791,6.01061,-25.62619,17.16584,-7.94532,1.64679,-0.04591,73.40826,-7.499143,0.819453,0.470818,,,,,,,,,,,,4.81634,10.17701,1.29554,50,6.02226,-4.32047,-117.92731,-6.18214,6.65137,26.4668,-18.11952,GEO_EAG,GEO_PAN,GeorgiaSouthern,D1,SBELT,20260509-GeorgiaSouthern-1,7b518800-4be9-11f1-a5c6-89ef43b13d8e,80.05737,,,8.05851,,,,,,,1ceea7b5-ccce-4e37-8fd6-ce04d6378db9,2026-05-09,20:55:58.74,2026-05-09T16:55:58.7462656-04:00,2026-05-09T20:55:58.7462656Z,,v3,471303,471304,9840085340e347968c092e17e67d95bd,"White, Sean",831997,Right,GEO_EAG,b5404a8f-ce14-421e-abe0-58d9353607d0,54.48501,-118.92964,13.2334,6.24339,-5.49593,-9.05976,1.46393,-4.57237,3.32568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
288,2026-05-09,16:56:15.52,1,4,"Robbins, Will",831998,Left,GEO_EAG,"Griffith, Cole",807519,Right,GEO_PAN,Undefined,9,Top,0,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.42172,-2.695403,1.260621,2125.967389,155.218167,11:15,6.32657,-1.20125,5.66701,-18.97611,19.29103,-8.26441,2.2295,-0.71433,78.12936,-6.297804,-0.21667,0.44523,81.6627,36.383976,52.882821,3665.979719,58.0304,64.19918,93.44759,284.58168,169.87213,66.28189,4.472645,4.60855,11.05997,1.10012,50,6.08705,-2.40691,-125.19082,-6.45327,7.21464,28.4747,-14.85982,GEO_EAG,GEO_PAN,GeorgiaSouthern,D1,SBELT,20260509-GeorgiaSouthern-1,854e9960-4be9-11f1-a5c6-89ef43b13d8e,84.65837,72.40278,,8.29236,,,,0.97136,2.46959,0.51738,1ceea7b5-ccce-4e37-8fd6-ce04d6378db9,2026-05-09,20:56:15.52,2026-05-09T16:56:15.5202048-04:00,2026-05-09T20:56:15.5202048Z,FlyBall,v3,471303,471304,9840085340e347968c092e17e67d95bd,"White, Sean",831997,Right,GEO_EAG,6d584663-eafd-4b33-847b-99bfb1be3cad,54.83096,-126.28484,14.23735,6.32403,-5.88235,-7.42991,1.19793,-2.68411,3.60732,,0.97141,58.18732,-15.83295,3.9964,-1.03487,0.30276,-0.07902,0.01228,-0.00076,2.4706,71.02121,-20.50857,1.41585,0.04347,-0.14612,0.05219,-0.00774,0.00042,0.51816,76.87314,-7.13877,1.00148,-0.09175,0.00861,-0.00725,0.00228,-0.00021,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
289,2026-05-09,16:56:38.11,1,5,"Robbins, Will",831998,Left,GEO_EAG,"Griffith, Cole",807519,Right,GEO_PAN,Undefined,9,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.41363,-1.606999,0.124362,2132.258676,175.443465,11:45,6.40995,-1.05236,5.71331,-16.85265,21.30454,-1.58811,3.50806,-1.06884,77.96935,-4.846462,-0.159735,0.44459,,,,,,,,,,,,0.84032,11.70465,1.04292,50,6.26523,-0.20337,-125.2604,-3.96771,1.31741,28.42257,-13.82359,GEO_EAG,GEO_PAN,GeorgiaSouthern,D1,SBELT,20260509-GeorgiaSouthern-1,92c82750-4be9-11f1-a5c6-89ef43b13d8e,84.78026,,,8.44427,,,,,,,1ceea7b5-ccce-4e37-8fd6-ce04d6378db9,2026-05-09,20:56:38.11,2026-05-09T16:56:38.1199872-04:00,2026-05-09T20:56:38.1199872Z,,v3,471303,471304,9840085340e347968c092e17e67d95bd,"White, Sean",831997,Right,GEO_EAG,ff0ff998-28e9-4291-b67a-7f0cae902ca7,54.78216,-126.34085,14.21128,6.40607,-3.44222,-6.91179,1.0516,-0.25344,0.65871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
