PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
278,2026-04-17,20:53:34.65,3,2,"Evans, Joshua",815726,Left,GEO_PAN,"Mitchell, Walker",814825,Right,COA_CHA,Undefined,7,Bottom,0,0,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.39412,-0.551889,3.213322,1794.959861,102.256833,9:30,5.2239,-2.17653,5.97296,-36.53608,4.90851,-16.0308,1.66677,-0.53033,74.92289,-7.330744,0.333082,0.463346,,,,,,,,,,,,9.2593,3.08551,1.93107,50,5.15987,-6.09398,-119.48657,-2.30993,13.25196,25.17736,-27.75802,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260417-SpringsBrooksStadium-1,072c7810-3ac1-11f1-8408-5f4bd66f9e33,81.3484,,,7.47123,,,,,,,dafa1256-c83e-43a7-85f9-1718247adf1d,2026-04-18,00:53:34.65,2026-04-17T20:53:34.6520000-04:00,2026-04-18T00:53:34.6520000Z,,v3,4104,471304,3091f5c0732a42a5a61b18dc80bb6301,"Carlson, Hunter",830762,Right,GEO_PAN,104b9c96-ce51-4802-ae46-081117753ab9,54.52658,-120.4366,12.58868,5.22727,-1.26253,-13.87901,2.17045,-6.59402,6.62598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
279,2026-04-17,20:54:08.12,3,3,"Evans, Joshua",815726,Left,GEO_PAN,"Mitchell, Walker",814825,Right,COA_CHA,Undefined,7,Bottom,0,0,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.64864,-0.117478,2.649158,1864.831308,107.285132,9:30,5.23293,-2.09856,6.14998,-33.3275,6.74048,-17.07828,2.34698,-1.07224,75.64034,-6.355581,-0.43032,0.455586,84.72677,55.875772,56.752741,4245.657948,,,,,62.05376,,,9.67107,3.93567,1.90555,50,5.20704,-4.95297,-121.3421,-1.277,14.21097,26.94148,-26.39084,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260417-SpringsBrooksStadium-1,1b1c61a0-3ac1-11f1-8408-5f4bd66f9e33,82.73402,80.08359,,8.00829,,,,0.79111,2.23382,1.03299,dafa1256-c83e-43a7-85f9-1718247adf1d,2026-04-18,00:54:08.12,2026-04-17T20:54:08.1200000-04:00,2026-04-18T00:54:08.1200000Z,,v3,4104,471304,3091f5c0732a42a5a61b18dc80bb6301,"Carlson, Hunter",830762,Right,GEO_PAN,fffe3d36-cf4f-49ec-be6a-2902bc5b2f27,54.34825,-122.30373,13.47074,5.23581,-0.33503,-13.19542,2.09139,-5.4602,7.10549,213.585825,0.79111,38.21822,-17.70221,4.91588,0.94628,-3.60726,3.6562,-1.8982,0.40902,2.23382,102.87021,-28.90378,3.552,-0.9494,0.73367,-0.64635,0.33158,-0.07169,1.03299,58.30126,-3.8736,0.04919,-0.60888,1.3674,-1.37012,0.71316,-0.15415,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
280,2026-04-17,20:54:36.42,3,4,"Evans, Joshua",815726,Left,GEO_PAN,"Mitchell, Walker",814825,Right,COA_CHA,Undefined,7,Bottom,0,0,2,Slider,Slider,InPlay,Undefined,LineDrive,Double,0,2,,81.82671,0.213358,2.037149,2267.832426,200.370982,12:45,5.10143,-2.32945,5.52293,-34.86026,7.28296,2.23563,2.39602,-0.23777,75.2975,-6.191778,2.435368,0.467235,102.45625,18.161798,-23.60155,1283.285074,99.23444,32.9495,-47.46056,345.64416,335.49135,-29.974991,3.722359,-0.59528,3.98193,2.1506,50,5.09657,-4.31488,-118.82308,-0.72423,-0.85441,21.92836,-26.4587,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260417-SpringsBrooksStadium-1,2c010700-3ac1-11f1-8408-5f4bd66f9e33,80.6713,43.08632,,6.52921,,,,1.18292,2.33073,0.27976,dafa1256-c83e-43a7-85f9-1718247adf1d,2026-04-18,00:54:36.42,2026-04-17T20:54:36.4270000-04:00,2026-04-18T00:54:36.4270000Z,LineDrive,v3,4104,471304,3091f5c0732a42a5a61b18dc80bb6301,"Carlson, Hunter",830762,Right,GEO_PAN,2e3f77c9-29bb-42d7-ab22-cb891f7271eb,54.97706,-119.73805,10.96418,5.10376,0.37978,-13.22935,2.3299,-4.27923,-0.4272,144.152504,1.18273,130.84858,-26.27673,6.30338,-1.35216,0.24573,-0.03603,0.0036,-0.00015,2.33088,46.8308,-13.44333,-0.35489,0.28345,-0.05482,0.00185,0.00161,-0.00022,0.27965,-57.15981,2.75097,0.60302,-0.34943,0.09597,-0.01721,0.00183,-9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
281,2026-04-17,20:55:41.73,4,1,"Evans, Joshua",815726,Left,GEO_PAN,"Watson, Rex",832126,Left,COA_CHA,Undefined,7,Bottom,0,0,0,Slider,Slider,HitByPitch,Undefined,Undefined,Undefined,0,0,,79.19725,1.621258,-0.669849,2205.759287,220.163998,1:15,5.3395,-2.29305,5.32797,-38.64758,6.75807,4.52929,3.64065,-2.54417,72.56529,-5.470357,0.13449,0.484983,,,,,,,,,,,,-2.48225,3.30953,2.3501,50,5.4581,1.16766,-114.97252,1.96455,-3.32748,21.0209,-27.73762,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260417-SpringsBrooksStadium-1,52e933b0-3ac1-11f1-8408-5f4bd66f9e33,77.7191,,,6.63196,,,,,,,dafa1256-c83e-43a7-85f9-1718247adf1d,2026-04-18,00:55:41.73,2026-04-17T20:55:41.7330000-04:00,2026-04-18T00:55:41.7330000Z,,v3,4104,471304,3091f5c0732a42a5a61b18dc80bb6301,"Carlson, Hunter",830762,Right,GEO_PAN,92abb3de-abbf-40ce-9d8b-3323f70964bd,55.17238,-115.91435,10.51045,5.34224,3.20732,-13.86881,2.29444,1.31675,-1.66374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
282,2026-04-17,20:56:29.67,5,1,"Evans, Joshua",815726,Left,GEO_PAN,"Estep, Brice",831307,Right,COA_CHA,Undefined,7,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.04642,-2.799281,4.206512,2340.418205,135.313674,10:30,5.28197,-1.86237,5.71738,-17.73714,16.06776,-14.67119,1.18713,0.84058,83.07108,-6.163463,1.590614,0.418467,,,,,,,,,,,,8.81922,9.41835,1.51951,50,5.0365,-9.1334,-133.05113,-7.08491,15.60315,32.01761,-15.5109,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260417-SpringsBrooksStadium-1,6f769ea0-3ac1-11f1-8408-5f4bd66f9e33,90.07264,,,8.97534,,,,,,,dafa1256-c83e-43a7-85f9-1718247adf1d,2026-04-18,00:56:29.67,2026-04-17T20:56:29.6760000-04:00,2026-04-18T00:56:29.6760000Z,,v3,4104,471304,3091f5c0732a42a5a61b18dc80bb6301,"Carlson, Hunter",830762,Right,GEO_PAN,b0f75b1e-a16a-4b8f-b98b-790d82e2ac06,54.78077,-134.19665,16.00881,5.28005,-6.52997,-7.75545,1.85627,-9.69165,7.80157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
283,2026-04-17,20:56:50.55,5,2,"Evans, Joshua",815726,Left,GEO_PAN,"Estep, Brice",831307,Right,COA_CHA,Undefined,7,Bottom,0,1,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.88021,-0.717666,3.411753,2351.556231,127.420897,10:15,5.3545,-1.88335,5.52895,-19.72548,15.09209,-18.07702,3.0386,-0.19663,81.83057,-4.444685,0.195458,0.424689,65.8816,52.777344,145.044961,4470.643222,-92.73365,58.50268,59.16452,175.37716,79.12593,147.355895,3.527167,10.24382,8.21083,1.59921,50,5.27931,-7.02887,-131.58505,-2.30548,17.71125,31.53514,-17.97776,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260417-SpringsBrooksStadium-1,7be76f20-3ac1-11f1-8408-5f4bd66f9e33,88.75307,61.63701,,9.04963,,,,2.28993,3.17103,0.22182,dafa1256-c83e-43a7-85f9-1718247adf1d,2026-04-18,00:56:50.55,2026-04-17T20:56:50.5550000-04:00,2026-04-18T00:56:50.5550000Z,Popup,v3,4104,471304,3091f5c0732a42a5a61b18dc80bb6301,"Carlson, Hunter",830762,Right,GEO_PAN,67445869-1cb8-4822-92b6-081fe8aec1fc,54.96926,-132.77063,15.76757,5.35328,-1.6296,-8.98888,1.87598,-7.69473,8.85563,345.351807,2.29072,-47.93425,-0.93309,0.95123,0.30821,-0.37715,0.14658,-0.0263,0.00181,3.17142,76.93112,-29.88647,3.72556,-0.63842,0.10942,-0.033,0.00797,-0.00074,0.22183,33.48896,-3.41016,0.69991,-0.15521,0.07521,-0.03308,0.0071,-0.00057,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
284,2026-04-17,20:57:15.95,5,3,"Evans, Joshua",815726,Left,GEO_PAN,"Estep, Brice",831307,Right,COA_CHA,Undefined,7,Bottom,0,1,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.58213,0.093643,3.124791,1709.722384,120.982131,10:00,5.26999,-2.00354,5.97417,-32.83147,8.50524,-11.75505,2.62098,-0.08342,74.77994,-6.038165,1.014698,0.462743,86.07378,-8.929344,-60.653113,,,,,19.92191,19.92191,-53.8827,0.151097,7.06457,4.73425,1.76283,50,5.25921,-6.08732,-119.73219,-0.81805,10.12955,25.76336,-25.38586,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260417-SpringsBrooksStadium-1,8b10cff0-3ac1-11f1-8408-5f4bd66f9e33,81.45442,2.96794,,7.80219,,,,2.48508,2.96794,0.37229,dafa1256-c83e-43a7-85f9-1718247adf1d,2026-04-18,00:57:15.95,2026-04-17T20:57:15.9580000-04:00,2026-04-18T00:57:15.9580000Z,GroundBall,v3,4104,471304,3091f5c0732a42a5a61b18dc80bb6301,"Carlson, Hunter",830762,Right,GEO_PAN,67f05941-efda-4016-ba68-add96079c0e7,54.52471,-120.70186,12.88168,5.27202,0.13742,-12.69293,1.99912,-6.46857,5.06477,,2.48144,61.26985,,,,,,,,2.9691,-19.64259,,,,,,,,0.37875,-108.97254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
285,2026-04-17,20:57:43.58,5,4,"Evans, Joshua",815726,Left,GEO_PAN,"Estep, Brice",831307,Right,COA_CHA,Undefined,7,Bottom,0,1,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.75903,-0.272453,3.64709,1692.460833,104.825723,9:30,5.2046,-2.25767,6.00048,-35.959,5.75807,-15.55489,1.95505,-0.16998,74.03742,-6.994593,0.853521,0.464867,,,,,,,,,,,,9.30556,3.50343,1.97903,50,5.16366,-7.0247,-119.76775,-1.69877,13.16277,28.77085,-27.21841,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260417-SpringsBrooksStadium-1,9b8bb700-3ac1-11f1-8408-5f4bd66f9e33,81.08229,,,8.72162,,,,,,,dafa1256-c83e-43a7-85f9-1718247adf1d,2026-04-18,00:57:43.58,2026-04-17T20:57:43.5870000-04:00,2026-04-18T00:57:43.5870000Z,,v3,4104,471304,3091f5c0732a42a5a61b18dc80bb6301,"Carlson, Hunter",830762,Right,GEO_PAN,455d9197-7ad3-47a4-b1c7-c178ce80692d,54.49649,-120.84308,14.38543,5.20815,-0.68147,-13.60921,2.25078,-7.51667,6.58139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
286,2026-04-17,20:58:11.66,5,5,"Evans, Joshua",815726,Left,GEO_PAN,"Estep, Brice",831307,Right,COA_CHA,Undefined,7,Bottom,0,1,2,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.56557,-0.372165,2.838117,2260.622208,94.336606,9:15,5.18162,-2.00127,5.89438,-30.5612,2.49461,-17.37859,2.28889,-0.8123,83.60128,-6.045816,-0.280504,0.413805,81.24037,42.902257,62.754143,4841.825095,33.06267,74.32938,104.91343,233.50387,109.65606,81.222236,4.310479,9.77493,1.74969,1.78251,50,5.13428,-5.87748,-134.2011,-1.99147,17.57281,32.89905,-29.0286,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260417-SpringsBrooksStadium-1,ac444350-3ac1-11f1-8408-5f4bd66f9e33,91.08755,78.18341,,8.9643,,,,0.1654,2.07427,0.72194,dafa1256-c83e-43a7-85f9-1718247adf1d,2026-04-18,00:58:11.66,2026-04-17T20:58:11.6610000-04:00,2026-04-18T00:58:11.6610000Z,FlyBall,v3,4104,471304,3091f5c0732a42a5a61b18dc80bb6301,"Carlson, Hunter",830762,Right,GEO_PAN,65bbdc1e-bf5f-4d99-a571-932f6ef29cf8,54.60388,-135.32502,16.44952,5.18537,-0.99977,-14.5143,1.99355,-6.47782,8.7864,225.283052,0.14647,40.46269,-20.8432,11.07559,-7.07756,3.46728,-1.02917,0.16071,-0.01004,2.0646,81.33198,-26.6116,4.4132,-1.83523,0.66361,-0.13978,0.0136,-0.00038,0.71421,77.77068,-8.44069,1.87206,-0.98798,0.41131,-0.08889,0.00739,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
287,2026-04-17,20:58:42.94,5,6,"Evans, Joshua",815726,Left,GEO_PAN,"Estep, Brice",831307,Right,COA_CHA,Undefined,7,Bottom,0,1,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.12466,0.499103,3.840142,1897.127962,106.946901,9:30,5.28535,-2.1008,5.82585,-34.28565,6.05611,-14.99253,2.89325,0.22512,75.67106,-5.885052,1.159141,0.457139,75.02751,68.133122,175.283951,4307.006188,,,,,37.17797,,,8.92981,3.34138,1.79565,50,5.30612,-7.56578,-121.77104,-0.0612,13.1732,27.82089,-27.24486,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260417-SpringsBrooksStadium-1,bee9d290-3ac1-11f1-8408-5f4bd66f9e33,82.45283,70.73272,,8.4536,,,,1.72032,2.96112,-0.20881,dafa1256-c83e-43a7-85f9-1718247adf1d,2026-04-18,00:58:42.94,2026-04-17T20:58:42.9460000-04:00,2026-04-18T00:58:42.9460000Z,,v3,4104,471304,3091f5c0732a42a5a61b18dc80bb6301,"Carlson, Hunter",830762,Right,GEO_PAN,9f9ee163-81f7-42fc-8c9a-4ed0d2e7d731,54.6719,-122.83378,13.91045,5.28858,0.97954,-13.62243,2.09427,-8.06899,6.5866,8.229094,1.72032,-40.84585,-3.83877,3.05488,-1.03275,0.29355,-0.07573,0.01661,-0.00206,2.96112,102.12297,-34.20599,5.13729,-1.01401,0.17594,-0.02999,0.00424,-0.00033,-0.20881,3.36966,4.32482,-1.88517,0.54921,-0.14288,0.03499,-0.00731,0.00088,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
288,2026-04-17,20:59:10.28,5,7,"Evans, Joshua",815726,Left,GEO_PAN,"Estep, Brice",831307,Right,COA_CHA,Undefined,7,Bottom,0,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.6305,-0.979025,5.511922,1781.005164,108.483683,9:30,5.1581,-2.16193,5.85494,-34.46116,7.1789,-17.10151,1.37238,1.55009,75.00561,-7.364564,2.46153,0.464437,,,,,,,,,,,,10.47351,4.37351,1.72335,50,5.05811,-10.85847,-119.4292,-3.14944,14.98427,25.02683,-25.91693,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260417-SpringsBrooksStadium-1,cf393cd0-3ac1-11f1-8408-5f4bd66f9e33,81.15719,,,7.62489,,,,,,,dafa1256-c83e-43a7-85f9-1718247adf1d,2026-04-18,00:59:10.28,2026-04-17T20:59:10.2840000-04:00,2026-04-18T00:59:10.2840000Z,,v3,4104,471304,3091f5c0732a42a5a61b18dc80bb6301,"Carlson, Hunter",830762,Right,GEO_PAN,6a7714cc-dd37-452d-af37-fdb68e6088cd,54.64455,-120.39855,12.51341,5.16066,-2.14561,-12.95846,2.15516,-11.43885,7.49214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
289,2026-04-17,20:59:33.16,5,8,"Evans, Joshua",815726,Left,GEO_PAN,"Estep, Brice",831307,Right,COA_CHA,Undefined,7,Bottom,0,2,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.32797,-0.387971,2.656103,2296.775777,132.660449,10:30,5.43906,-1.9587,5.5908,-18.86533,13.89056,-13.84611,3.50429,-0.63066,84.39407,-3.946509,0.187818,0.411923,77.67171,74.18013,119.286094,4463.534181,,,,,12.32615,,,7.81477,7.47504,1.73991,50,5.39373,-5.63532,-135.28403,-1.55892,14.34841,32.06815,-18.44942,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260417-SpringsBrooksStadium-1,dcd96590-3ac1-11f1-8408-5f4bd66f9e33,91.50356,41.46675,,8.9339,,,,0.97488,3.42135,0.60694,dafa1256-c83e-43a7-85f9-1718247adf1d,2026-04-18,00:59:33.16,2026-04-17T20:59:33.1690000-04:00,2026-04-18T00:59:33.1690000Z,,v3,4104,471304,3091f5c0732a42a5a61b18dc80bb6301,"Carlson, Hunter",830762,Right,GEO_PAN,2176fca2-95fe-461b-9b4d-f96145558d11,54.90694,-136.44223,16.03408,5.43801,-0.89259,-9.22471,1.9528,-6.15354,7.17421,347.034862,0.98401,-15.5081,-6.30883,,,,,,,3.43383,109.17536,-29.78731,,,,,,,0.60799,27.05098,-2.55606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
290,2026-04-17,21:00:00.08,5,9,"Evans, Joshua",815726,Left,GEO_PAN,"Estep, Brice",831307,Right,COA_CHA,Undefined,7,Bottom,0,2,2,Sinker,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,91.58532,-1.064818,4.672325,2262.259817,110.592349,9:45,5.14182,-2.17544,5.58058,-26.48557,7.62666,-17.17072,1.93681,0.76694,83.06971,-5.970803,1.61987,0.420365,,,,,,,,,,,,10.07989,4.51933,1.78437,50,5.03279,-10.04979,-132.49024,-3.43949,17.78873,30.19785,-24.19842,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260417-SpringsBrooksStadium-1,ece55e30-3ac1-11f1-8408-5f4bd66f9e33,89.666,,,8.51561,,,,,,,dafa1256-c83e-43a7-85f9-1718247adf1d,2026-04-18,01:00:00.08,2026-04-17T21:00:00.0820000-04:00,2026-04-18T01:00:00.0820000Z,,v3,4104,471304,3091f5c0732a42a5a61b18dc80bb6301,"Carlson, Hunter",830762,Right,GEO_PAN,963406f5-21f4-4c9e-909d-cf9fbc39e984,54.91822,-133.60652,15.09892,5.1434,-2.54498,-12.09921,2.16803,-10.70736,8.89436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
291,2026-04-17,21:00:35.70,6,1,"Evans, Joshua",815726,Left,GEO_PAN,"Winer, Jackson",834876,Left,COA_CHA,Undefined,7,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.74411,-1.006424,2.601143,2298.395055,136.338467,10:30,5.38702,-2.05741,5.72482,-19.83698,13.88603,-12.13993,2.7955,-0.6447,83.07489,-4.747601,0.43119,0.41796,,,,,,,,,,,,6.93311,7.70245,1.84764,50,5.29089,-5.49234,-132.991,-2.99166,12.30793,30.85749,-18.50036,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260417-SpringsBrooksStadium-1,021fa210-3ac2-11f1-8408-5f4bd66f9e33,90.18196,,,8.66921,,,,,,,dafa1256-c83e-43a7-85f9-1718247adf1d,2026-04-18,01:00:35.70,2026-04-17T21:00:35.7060000-04:00,2026-04-18T01:00:35.7060000Z,,v3,4104,471304,3091f5c0732a42a5a61b18dc80bb6301,"Carlson, Hunter",830762,Right,GEO_PAN,b18fe4a0-1fe0-45e1-99f3-1adf6f47ba8a,54.77198,-134.09366,15.42875,5.38598,-2.33057,-9.25018,2.05177,-5.93215,6.15396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
292,2026-04-17,21:00:56.66,6,2,"Evans, Joshua",815726,Left,GEO_PAN,"Winer, Jackson",834876,Left,COA_CHA,Undefined,7,Bottom,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.51101,0.984051,0.535914,2249.409372,195.25017,12:30,5.29421,-2.17837,5.20125,-33.78962,8.12182,1.87221,3.40408,-1.51829,75.77144,-5.207129,0.867669,0.465948,,,,,,,,,,,,-0.81051,4.10921,2.1272,50,5.35973,-1.19653,-119.83743,0.87508,-1.18287,22.38265,-26.17705,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260417-SpringsBrooksStadium-1,0e9d1cc0-3ac2-11f1-8408-5f4bd66f9e33,80.89403,,,6.73957,,,,,,,dafa1256-c83e-43a7-85f9-1718247adf1d,2026-04-18,01:00:56.66,2026-04-17T21:00:56.6630000-04:00,2026-04-18T01:00:56.6630000Z,,v3,4104,471304,3091f5c0732a42a5a61b18dc80bb6301,"Carlson, Hunter",830762,Right,GEO_PAN,26d3af18-aeaf-4c90-9abd-dcb50cbce943,55.30025,-120.82333,11.19133,5.29579,2.02811,-13.08853,2.17876,-1.14443,-0.59144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
293,2026-04-17,21:01:18.99,6,3,"Evans, Joshua",815726,Left,GEO_PAN,"Winer, Jackson",834876,Left,COA_CHA,Undefined,7,Bottom,1,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.21729,0.936481,2.526047,2235.166107,207.721378,1:00,5.28878,-2.17803,5.46305,-37.64644,5.39622,2.13969,3.02903,0.36611,74.47283,-5.970985,2.906404,0.472195,,,,,,,,,,,,-0.38461,2.8698,1.95402,50,5.34561,-5.28455,-117.81936,0.64717,-0.54136,22.09478,-28.13459,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260417-SpringsBrooksStadium-1,1bf05e00-3ac2-11f1-8408-5f4bd66f9e33,79.82397,,,6.74446,,,,,,,dafa1256-c83e-43a7-85f9-1718247adf1d,2026-04-18,01:01:18.99,2026-04-17T21:01:18.9900000-04:00,2026-04-18T01:01:18.9900000Z,,v3,4104,471304,3091f5c0732a42a5a61b18dc80bb6301,"Carlson, Hunter",830762,Right,GEO_PAN,543f696a-38fd-4393-8da2-152d011db52f,55.03536,-118.75989,11.04739,5.29257,1.84481,-14.06729,2.17848,-5.26151,-0.27068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
294,2026-04-17,21:01:41.43,6,4,"Evans, Joshua",815726,Left,GEO_PAN,"Winer, Jackson",834876,Left,COA_CHA,Undefined,7,Bottom,1,1,2,Slider,Slider,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,78.803,0.372851,2.259697,2282.197032,253.740993,2:30,5.39609,-2.1404,5.47665,-42.67601,3.03831,5.5704,2.18892,0.43937,72.43341,-7.427875,3.251123,0.486628,92.53019,-3.021832,8.977442,,,,,27.79598,24.99896,7.596037,0.196013,-2.19378,1.82638,1.93795,50,5.39966,-4.72804,-114.36732,-0.67014,-2.90466,21.15649,-29.75587,COA_CHA,GEO_PAN,SpringsBrooksStadium,D1,SBELT,20260417-SpringsBrooksStadium-1,29552b70-3ac2-11f1-8408-5f4bd66f9e33,77.4563,2.12561,,6.36959,,,,1.66027,2.12561,-0.53997,dafa1256-c83e-43a7-85f9-1718247adf1d,2026-04-18,01:01:41.43,2026-04-17T21:01:41.4350000-04:00,2026-04-18T01:01:41.4350000Z,GroundBall,v3,4104,471304,3091f5c0732a42a5a61b18dc80bb6301,"Carlson, Hunter",830762,Right,GEO_PAN,bde6e5c2-4d5f-4994-a5e8-93fed2d12f91,55.02312,-115.29279,10.57825,5.4005,0.6315,-14.87793,2.14199,-4.60097,-1.45233,316.214736,1.66039,133.85376,-8.99167,,,,,,,2.12596,-7.17739,-18.7252,,,,,,,-0.54008,21.15464,1.76711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
